61.143.43.2:9901,#genre#
CCTV3高清,http://49.234.31.101:7040/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4高清,http://49.234.31.101:7040/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5高清,http://49.234.31.101:7040/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5+高清,http://49.234.31.101:7040/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6高清,http://49.234.31.101:7040/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7高清,http://49.234.31.101:7040/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8高清,http://49.234.31.101:7040/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9高清,http://49.234.31.101:7040/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10高清,http://49.234.31.101:7040/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11高清,http://49.234.31.101:7040/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12高清,http://49.234.31.101:7040/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://49.234.31.101:7040/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14高清,http://49.234.31.101:7040/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15高清,http://49.234.31.101:7040/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
CHC高清电影高清,http://49.234.31.101:7040/tsfile/live/1052_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://49.234.31.101:7040/tsfile/live/1060_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视高清,http://49.234.31.101:7040/tsfile/live/1062_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视高清,http://49.234.31.101:7040/tsfile/live/1063_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视高清,http://49.234.31.101:7040/tsfile/live/1064_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视高清,http://49.234.31.101:7040/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视高清,http://49.234.31.101:7040/tsfile/live/1066_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视高清,http://49.234.31.101:7040/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视高清,http://49.234.31.101:7040/tsfile/live/1068_1.m3u8?key=txiptv&playlive=1&authid=0
浙江卫视高清,http://49.234.31.101:7040/tsfile/live/1069_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视高清,http://49.234.31.101:7040/tsfile/live/1070_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视高清,http://49.234.31.101:7040/tsfile/live/1071_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视高清,http://49.234.31.101:7040/tsfile/live/1072_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视高清,http://49.234.31.101:7040/tsfile/live/1073_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视高清,http://49.234.31.101:7040/tsfile/live/1074_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视高清,http://49.234.31.101:7040/tsfile/live/1075_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视高清,http://49.234.31.101:7040/tsfile/live/1076_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视高清,http://49.234.31.101:7040/tsfile/live/1077_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视高清,http://49.234.31.101:7040/tsfile/live/1078_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视高清,http://49.234.31.101:7040/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视高清,http://49.234.31.101:7040/tsfile/live/1096_1.m3u8?key=txiptv&playlive=1&authid=0

59.173.121.226:7777,#genre#
CCTV1,http://59.173.121.226:7777/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0

110.72.55.189:8181,#genre#
CCTV1,http://110.72.55.189:8181/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0

60.8.75.178:9002,#genre#
CCTV1,http://60.8.75.178:9002/hls/1/index.m3u8
CCTV2,http://60.8.75.178:9002/hls/2/index.m3u8
CCTV3,http://60.8.75.178:9002/hls/3/index.m3u8
CCTV4,http://60.8.75.178:9002/hls/4/index.m3u8
CCTV5,http://60.8.75.178:9002/hls/7/index.m3u8
CCTV5+,http://60.8.75.178:9002/hls/17/index.m3u8
CCTV6,http://60.8.75.178:9002/hls/6/index.m3u8
CCTV7,http://60.8.75.178:9002/hls/9/index.m3u8
CCTV8,http://60.8.75.178:9002/hls/8/index.m3u8
CCTV9,http://60.8.75.178:9002/hls/51/index.m3u8
CCTV10,http://60.8.75.178:9002/hls/10/index.m3u8
CCTV11,http://60.8.75.178:9002/hls/11/index.m3u8
CCTV12,http://60.8.75.178:9002/hls/12/index.m3u8
CCTV13,http://60.8.75.178:9002/hls/13/index.m3u8
CCTV14,http://60.8.75.178:9002/hls/14/index.m3u8
CCTV15,http://60.8.75.178:9002/hls/15/index.m3u8
东南卫视,http://60.8.75.178:9002/hls/29/index.m3u8
东方卫视,http://60.8.75.178:9002/hls/41/index.m3u8
云南卫视,http://60.8.75.178:9002/hls/33/index.m3u8
内蒙古卫视,http://60.8.75.178:9002/hls/48/index.m3u8
北京卫视,http://60.8.75.178:9002/hls/22/index.m3u8
吉林卫视,http://60.8.75.178:9002/hls/45/index.m3u8
四川卫视,http://60.8.75.178:9002/hls/36/index.m3u8
天津卫视,http://60.8.75.178:9002/hls/23/index.m3u8
安徽卫视,http://60.8.75.178:9002/hls/28/index.m3u8
山东卫视,http://60.8.75.178:9002/hls/32/index.m3u8
山西卫视,http://60.8.75.178:9002/hls/47/index.m3u8
广东卫视,http://60.8.75.178:9002/hls/43/index.m3u8
广西卫视,http://60.8.75.178:9002/hls/44/index.m3u8
江苏卫视,http://60.8.75.178:9002/hls/27/index.m3u8
江西卫视,http://60.8.75.178:9002/hls/37/index.m3u8
河北卫视,http://60.8.75.178:9002/hls/18/index.m3u8
河南卫视,http://60.8.75.178:9002/hls/34/index.m3u8
浙江卫视,http://60.8.75.178:9002/hls/26/index.m3u8
深圳卫视,http://60.8.75.178:9002/hls/39/index.m3u8
湖北卫视,http://60.8.75.178:9002/hls/40/index.m3u8
湖南卫视,http://60.8.75.178:9002/hls/30/index.m3u8
贵州卫视,http://60.8.75.178:9002/hls/38/index.m3u8
辽宁卫视,http://60.8.75.178:9002/hls/31/index.m3u8
重庆卫视,http://60.8.75.178:9002/hls/42/index.m3u8
陕西卫视,http://60.8.75.178:9002/hls/46/index.m3u8
青海卫视,http://60.8.75.178:9002/hls/49/index.m3u8
黑龙江卫视,http://60.8.75.178:9002/hls/35/index.m3u8
CGTN高清,http://60.8.75.178:9002/hls/16/index.m3u8
河北经济生活,http://60.8.75.178:9002/hls/19/index.m3u8
张家口新闻,http://60.8.75.178:9002/hls/20/index.m3u8
张家口公共,http://60.8.75.178:9002/hls/21/index.m3u8

110.72.78.203:8181,#genre#
CCTV1,http://110.72.78.203:8181/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0

122.231.100.62:85,#genre#
CCTV1,http://122.231.100.62:85/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0

171.38.223.156:8082,#genre#
CCTV1,http://171.38.223.156:8082/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0

42.237.157.71:9003,#genre#
CCTV1,http://42.237.157.71:9003/hls/1/index.m3u8

221.201.132.182:777,#genre#
CCTV1,http://221.201.132.182:777/hls/222445664/index.m3u8

60.26.15.189:85,#genre#
CCTV1,http://60.26.15.189:85/tsfile/live/33/1007.m3u8?key=txiptv

60.187.247.231:9901,#genre#
CCTV1,http://60.187.247.231:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://60.187.247.231:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://60.187.247.231:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://60.187.247.231:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5,http://60.187.247.231:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://60.187.247.231:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://60.187.247.231:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://60.187.247.231:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://60.187.247.231:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://60.187.247.231:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://60.187.247.231:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://60.187.247.231:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://60.187.247.231:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://60.187.247.231:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15,http://60.187.247.231:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
上海卫视,http://60.187.247.231:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://60.187.247.231:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://60.187.247.231:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://60.187.247.231:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://60.187.247.231:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://60.187.247.231:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://60.187.247.231:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://60.187.247.231:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://60.187.247.231:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
山西卫视,http://60.187.247.231:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://60.187.247.231:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://60.187.247.231:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
旅游卫视,http://60.187.247.231:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://60.187.247.231:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://60.187.247.231:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://60.187.247.231:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://60.187.247.231:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
浙江卫视,http://60.187.247.231:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://60.187.247.231:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://60.187.247.231:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://60.187.247.231:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://60.187.247.231:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://60.187.247.231:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://60.187.247.231:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://60.187.247.231:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0

183.10.180.86:212,#genre#
广东卫视,http://183.10.180.86:212/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&down=1
汕头综合,http://183.10.180.86:212/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&down=1
汕头经济,http://183.10.180.86:212/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&down=1
揭阳综合,http://183.10.180.86:212/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&down=1
揭阳公共,http://183.10.180.86:212/tsfile/live/1141_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-1综合,http://183.10.180.86:212/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-2财经,http://183.10.180.86:212/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-3综艺,http://183.10.180.86:212/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-4中文国际,http://183.10.180.86:212/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-5体育,http://183.10.180.86:212/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-6电影,http://183.10.180.86:212/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-7国防军事,http://183.10.180.86:212/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-8电视剧,http://183.10.180.86:212/tsfile/live/1110_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-9纪录,http://183.10.180.86:212/tsfile/live/1124_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-10科教,http://183.10.180.86:212/tsfile/live/1129_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-11戏曲,http://183.10.180.86:212/tsfile/live/1130_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-12社会与法,http://183.10.180.86:212/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-13新闻,http://183.10.180.86:212/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-14少儿,http://183.10.180.86:212/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-15音乐,http://183.10.180.86:212/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-16奥林匹克,http://183.10.180.86:212/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-17农业农村,http://183.10.180.86:212/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&down=1
黑龙江卫视,http://183.10.180.86:212/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&down=1
山东卫视高清,http://183.10.180.86:212/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&down=1
河北卫视,http://183.10.180.86:212/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&down=1
河南卫视,http://183.10.180.86:212/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&down=1
山东教育,http://183.10.180.86:212/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&down=1
湖北卫视,http://183.10.180.86:212/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
吉林卫视,http://183.10.180.86:212/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&down=1
山西卫视,http://183.10.180.86:212/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
江西卫视,http://183.10.180.86:212/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&down=1
贵州卫视,http://183.10.180.86:212/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&down=1
宁夏卫视,http://183.10.180.86:212/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&down=1
内蒙古,http://183.10.180.86:212/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&down=1
海南卫视,http://183.10.180.86:212/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&down=1
广西卫视,http://183.10.180.86:212/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&down=1
四川卫视,http://183.10.180.86:212/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&down=1
东南卫视,http://183.10.180.86:212/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&down=1
广东珠江,http://183.10.180.86:212/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&down=1
广东新闻,http://183.10.180.86:212/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&down=1
广州影视,http://183.10.180.86:212/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&down=1
广州综合,http://183.10.180.86:212/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&down=1
佛山影视,http://183.10.180.86:212/tsfile/live/1036_1.m3u8?key=txiptv&playlive=1&down=1
佛山顺德,http://183.10.180.86:212/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&down=1
河源综合,http://183.10.180.86:212/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&down=1
梅州综合,http://183.10.180.86:212/tsfile/live/1041_1.m3u8?key=txiptv&playlive=1&down=1
深圳卫视,http://183.10.180.86:212/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&down=1
深圳都市,http://183.10.180.86:212/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&down=1
深圳龙岗频道,http://183.10.180.86:212/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&down=1
深圳电视剧,http://183.10.180.86:212/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&down=1
CCTV世界地理,http://183.10.180.86:212/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&down=1
第一剧场,http://183.10.180.86:212/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&down=1
怀旧剧场,http://183.10.180.86:212/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&down=1
风云剧场,http://183.10.180.86:212/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&down=1
天气预报,http://183.10.180.86:212/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&down=1
广东卫视,http://183.10.180.86:212/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&down=1
汕头综合,http://183.10.180.86:212/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&down=1
汕头经济,http://183.10.180.86:212/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&down=1
揭阳综合,http://183.10.180.86:212/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&down=1
揭阳公共,http://183.10.180.86:212/tsfile/live/1141_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-1综合,http://183.10.180.86:212/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-2财经,http://183.10.180.86:212/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-3综艺,http://183.10.180.86:212/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-4中文国际,http://183.10.180.86:212/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-5体育,http://183.10.180.86:212/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-6电影,http://183.10.180.86:212/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-7国防军事,http://183.10.180.86:212/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-8电视剧,http://183.10.180.86:212/tsfile/live/1110_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-9纪录,http://183.10.180.86:212/tsfile/live/1124_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-10科教,http://183.10.180.86:212/tsfile/live/1129_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-11戏曲,http://183.10.180.86:212/tsfile/live/1130_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-12社会与法,http://183.10.180.86:212/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-13新闻,http://183.10.180.86:212/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-14少儿,http://183.10.180.86:212/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-15音乐,http://183.10.180.86:212/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-16奥林匹克,http://183.10.180.86:212/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-17农业农村,http://183.10.180.86:212/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&down=1
黑龙江卫视,http://183.10.180.86:212/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&down=1
山东卫视高清,http://183.10.180.86:212/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&down=1
河北卫视,http://183.10.180.86:212/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&down=1
河南卫视,http://183.10.180.86:212/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&down=1
山东教育,http://183.10.180.86:212/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&down=1
湖北卫视,http://183.10.180.86:212/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
吉林卫视,http://183.10.180.86:212/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&down=1
山西卫视,http://183.10.180.86:212/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
江西卫视,http://183.10.180.86:212/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&down=1
贵州卫视,http://183.10.180.86:212/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&down=1
宁夏卫视,http://183.10.180.86:212/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&down=1
内蒙古,http://183.10.180.86:212/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&down=1
海南卫视,http://183.10.180.86:212/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&down=1
广西卫视,http://183.10.180.86:212/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&down=1
四川卫视,http://183.10.180.86:212/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&down=1
东南卫视,http://183.10.180.86:212/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&down=1
广东珠江,http://183.10.180.86:212/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&down=1
广东新闻,http://183.10.180.86:212/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&down=1
广州影视,http://183.10.180.86:212/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&down=1
广州综合,http://183.10.180.86:212/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&down=1
佛山影视,http://183.10.180.86:212/tsfile/live/1036_1.m3u8?key=txiptv&playlive=1&down=1
佛山顺德,http://183.10.180.86:212/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&down=1
河源综合,http://183.10.180.86:212/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&down=1
梅州综合,http://183.10.180.86:212/tsfile/live/1041_1.m3u8?key=txiptv&playlive=1&down=1
深圳卫视,http://183.10.180.86:212/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&down=1
深圳都市,http://183.10.180.86:212/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&down=1
深圳龙岗频道,http://183.10.180.86:212/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&down=1
深圳电视剧,http://183.10.180.86:212/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&down=1
CCTV世界地理,http://183.10.180.86:212/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&down=1
第一剧场,http://183.10.180.86:212/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&down=1
怀旧剧场,http://183.10.180.86:212/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&down=1
风云剧场,http://183.10.180.86:212/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&down=1
天气预报,http://183.10.180.86:212/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&down=1

171.43.65.72:9901,#genre#
CCTV1-综合,http://171.43.65.72:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2-财经,http://171.43.65.72:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3-综艺,http://171.43.65.72:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4-国际,http://171.43.65.72:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5-体育,http://171.43.65.72:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6-电影,http://171.43.65.72:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7-军农,http://171.43.65.72:9901/tsfile/live/faacts/0007_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV8-电视剧,http://171.43.65.72:9901/tsfile/live/faacts/0008_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV9-纪录,http://171.43.65.72:9901/tsfile/live/faacts/0009_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV10-科教,http://171.43.65.72:9901/tsfile/live/faacts/0010_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV11-戏曲,http://171.43.65.72:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12-社会与法,http://171.43.65.72:9901/tsfile/live/faacts/0012_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV13-新闻,http://171.43.65.72:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14-少儿,http://171.43.65.72:9901/tsfile/live/faacts/0014_2.m3u8?key=txiptv&playlive=1&authid=0
十堰新闻,http://171.43.65.72:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15-音乐,http://171.43.65.72:9901/tsfile/live/faacts/0015_2.m3u8?key=txiptv&playlive=1&authid=0
十堰经济旅游,http://171.43.65.72:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
中央教育,http://171.43.65.72:9901/tsfile/live/faacts/1000_1.m3u8?key=txiptv&playlive=1&authid=0
湖北公共新闻,http://171.43.65.72:9901/tsfile/live/faacts/1015_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://171.43.65.72:9901/tsfile/live/faacts/0132_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://171.43.65.72:9901/tsfile/live/faacts/0119_1.m3u8?key=txiptv&playlive=1&authid=0
湖北垄上,http://171.43.65.72:9901/tsfile/live/faacts/1013_1.m3u8?key=txiptv&playlive=1&authid=0
湖北影视,http://171.43.65.72:9901/tsfile/live/faacts/1016_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://171.43.65.72:9901/tsfile/live/faacts/1001_1.m3u8?key=txiptv&playlive=1&authid=0
湖北电视台,http://171.43.65.72:9901/tsfile/live/faacts/1014_1.m3u8?key=txiptv&playlive=1&authid=0
湖北经视,http://171.43.65.72:9901/tsfile/live/faacts/1017_1.m3u8?key=txiptv&playlive=1&authid=0
浙江卫视,http://171.43.65.72:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://171.43.65.72:9901/tsfile/live/faacts/0128_2.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://171.43.65.72:9901/tsfile/live/faacts/0125_2.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://171.43.65.72:9901/tsfile/live/faacts/0127_2.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://171.43.65.72:9901/tsfile/live/faacts/0131_2.m3u8?key=txiptv&playlive=1&authid=0
